Train R square,Test R square,Train MSE,Test MSE,Train MAE,Test MAE,Train MAPE,Test MAPE,Test SAE,fit_time,Organization,model,repitation,fold
-6.150243100355723e-05,-0.007020973436810962,1442.2337250748567,1278.7913557967613,29.076505157661376,27.617264761257495,0.6387809631598704,0.6543415964133303,0.2809513562220628,0.0,Qt,Median,4,8
-9.79843138870784e-06,-0.0007272564439273488,1431.2027938420097,1380.5627223865085,28.9297086040478,28.471402083676946,0.636452446386261,0.6420878018763178,0.2676666978214558,0.0,Qt,Median,4,9
-0.0027742934345329484,-0.0385556815230399,1613.8773837629774,1234.2115810420028,31.74065219478738,27.54416351822019,0.6710047525394325,0.6738953152211686,0.3156883165375025,0.0,Qt,Median,5,0
-0.00034600380349569804,-0.011501073039033693,1467.6147132894796,1316.0535858330725,29.58067281814687,28.13775750375704,0.6381407774304206,0.6619118732327531,0.2809285550222774,0.0,Qt,Median,5,1
-5.779462670663094e-07,-0.00730546926952047,1435.8853247746983,1324.7405369082571,29.088074579235574,28.08685720920246,0.6321517287666029,0.6596847309890838,0.2760028693819807,0.0,Qt,Median,5,2
-1.753972040297036e-05,-5.100980555505785e-06,1418.052557432068,1559.720042177779,28.834539784591712,30.100929476723106,0.631717599614264,0.6475796823421709,0.24749021383363978,0.0,Qt,Median,5,3
-2.4380640439858325e-07,-0.0008251529601768226,1444.9120720163119,1453.0193771474444,29.087652188369002,29.38953591455642,0.6359096267934261,0.6571532565106021,0.2566279671746253,0.0,Qt,Median,5,4
-3.4191138080785777e-06,-8.488106954862573e-06,1447.3722798462632,1473.9394855001262,29.137904094531464,29.35143740739022,0.6386620870058712,0.6358081559178509,0.2589273047599324,0.0,Qt,Median,5,5
-1.358932761519327e-05,-0.00017093111189225851,1450.075611483991,1416.7478445408108,29.168373524839232,28.89590336195696,0.6390228982051815,0.6410731331585786,0.2649031015064769,0.0,Qt,Median,5,6
-3.595922075994018e-05,-4.768192285453665e-09,1445.4436048558675,1424.6857441928807,29.13431757908044,28.614265077794272,0.6396113337255818,0.6263410150718978,0.27126466573803,0.0,Qt,Median,5,7
-6.150243100355723e-05,-0.007020973436810962,1442.2337250748567,1278.7913557967613,29.076505157661376,27.617264761257495,0.6387809631598704,0.6543415964133303,0.2809872494237572,0.0,Qt,Median,5,8
-9.79843138870784e-06,-0.0007272564439273488,1431.2027938420097,1380.5627223865085,28.9297086040478,28.471402083676946,0.636452446386261,0.6420878018763178,0.2677643263209871,0.0,Qt,Median,5,9
-0.0027742934345329484,-0.0385556815230399,1613.8773837629774,1234.2115810420028,31.74065219478738,27.54416351822019,0.6710047525394325,0.6738953152211686,0.3155789523393606,0.0,Qt,Median,6,0
-0.00034600380349569804,-0.011501073039033693,1467.6147132894796,1316.0535858330725,29.58067281814687,28.13775750375704,0.6381407774304206,0.6619118732327531,0.2809257492938039,0.0,Qt,Median,6,1
-5.779462670663094e-07,-0.00730546926952047,1435.8853247746983,1324.7405369082571,29.088074579235574,28.08685720920246,0.6321517287666029,0.6596847309890838,0.2755814239339902,0.0,Qt,Median,6,2
-1.753972040297036e-05,-5.100980555505785e-06,1418.052557432068,1559.720042177779,28.834539784591712,30.100929476723106,0.631717599614264,0.6475796823421709,0.24777869303125655,0.0,Qt,Median,6,3
-2.4380640439858325e-07,-0.0008251529601768226,1444.9120720163119,1453.0193771474444,29.087652188369002,29.38953591455642,0.6359096267934261,0.6571532565106021,0.2561457881201409,0.0,Qt,Median,6,4
-3.4191138080785777e-06,-8.488106954862573e-06,1447.3722798462632,1473.9394855001262,29.137904094531464,29.35143740739022,0.6386620870058712,0.6358081559178509,0.2588370582408661,0.0,Qt,Median,6,5
-1.358932761519327e-05,-0.00017093111189225851,1450.075611483991,1416.7478445408108,29.168373524839232,28.89590336195696,0.6390228982051815,0.6410731331585786,0.26490410059035596,0.0,Qt,Median,6,6
-3.595922075994018e-05,-4.768192285453665e-09,1445.4436048558675,1424.6857441928807,29.13431757908044,28.614265077794272,0.6396113337255818,0.6263410150718978,0.27126974800910864,0.0,Qt,Median,6,7
-6.150243100355723e-05,-0.007020973436810962,1442.2337250748567,1278.7913557967613,29.076505157661376,27.617264761257495,0.6387809631598704,0.6543415964133303,0.2818747053382651,0.0,Qt,Median,6,8
-9.79843138870784e-06,-0.0007272564439273488,1431.2027938420097,1380.5627223865085,28.9297086040478,28.471402083676946,0.636452446386261,0.6420878018763178,0.26790836809714635,0.0,Qt,Median,6,9
-0.0027742934345329484,-0.0385556815230399,1613.8773837629774,1234.2115810420028,31.74065219478738,27.54416351822019,0.6710047525394325,0.6738953152211686,0.3157652637306677,0.0,Qt,Median,7,0
-0.00034600380349569804,-0.011501073039033693,1467.6147132894796,1316.0535858330725,29.58067281814687,28.13775750375704,0.6381407774304206,0.6619118732327531,0.2806828452018546,0.0,Qt,Median,7,1
-5.779462670663094e-07,-0.00730546926952047,1435.8853247746983,1324.7405369082571,29.088074579235574,28.08685720920246,0.6321517287666029,0.6596847309890838,0.27598583419777156,0.0,Qt,Median,7,2
-1.753972040297036e-05,-5.100980555505785e-06,1418.052557432068,1559.720042177779,28.834539784591712,30.100929476723106,0.631717599614264,0.6475796823421709,0.2473315596599317,0.0,Qt,Median,7,3
-2.4380640439858325e-07,-0.0008251529601768226,1444.9120720163119,1453.0193771474444,29.087652188369002,29.38953591455642,0.6359096267934261,0.6571532565106021,0.2557470812194884,0.0,Qt,Median,7,4
-3.4191138080785777e-06,-8.488106954862573e-06,1447.3722798462632,1473.9394855001262,29.137904094531464,29.35143740739022,0.6386620870058712,0.6358081559178509,0.25903204954280323,0.0,Qt,Median,7,5
-1.358932761519327e-05,-0.00017093111189225851,1450.075611483991,1416.7478445408108,29.168373524839232,28.89590336195696,0.6390228982051815,0.6410731331585786,0.2651889850273875,0.0,Qt,Median,7,6
-3.595922075994018e-05,-4.768192285453665e-09,1445.4436048558675,1424.6857441928807,29.13431757908044,28.614265077794272,0.6396113337255818,0.6263410150718978,0.2715641044806163,0.0,Qt,Median,7,7
-6.150243100355723e-05,-0.007020973436810962,1442.2337250748567,1278.7913557967613,29.076505157661376,27.617264761257495,0.6387809631598704,0.6543415964133303,0.2815345358965723,0.0,Qt,Median,7,8
-9.79843138870784e-06,-0.0007272564439273488,1431.2027938420097,1380.5627223865085,28.9297086040478,28.471402083676946,0.636452446386261,0.6420878018763178,0.26786186404925616,0.0,Qt,Median,7,9
-0.0027742934345329484,-0.0385556815230399,1613.8773837629774,1234.2115810420028,31.74065219478738,27.54416351822019,0.6710047525394325,0.6738953152211686,0.3155275736242489,0.015656471252441406,Qt,Median,8,0
-0.00034600380349569804,-0.011501073039033693,1467.6147132894796,1316.0535858330725,29.58067281814687,28.13775750375704,0.6381407774304206,0.6619118732327531,0.2812118942142764,0.0,Qt,Median,8,1
-5.779462670663094e-07,-0.00730546926952047,1435.8853247746983,1324.7405369082571,29.088074579235574,28.08685720920246,0.6321517287666029,0.6596847309890838,0.2756616732100684,0.0,Qt,Median,8,2
-1.753972040297036e-05,-5.100980555505785e-06,1418.052557432068,1559.720042177779,28.834539784591712,30.100929476723106,0.631717599614264,0.6475796823421709,0.24744638843984124,0.0,Qt,Median,8,3
-2.4380640439858325e-07,-0.0008251529601768226,1444.9120720163119,1453.0193771474444,29.087652188369002,29.38953591455642,0.6359096267934261,0.6571532565106021,0.25644333731319946,0.0,Qt,Median,8,4
-3.4191138080785777e-06,-8.488106954862573e-06,1447.3722798462632,1473.9394855001262,29.137904094531464,29.35143740739022,0.6386620870058712,0.6358081559178509,0.25907654695831306,0.0,Qt,Median,8,5
-1.358932761519327e-05,-0.00017093111189225851,1450.075611483991,1416.7478445408108,29.168373524839232,28.89590336195696,0.6390228982051815,0.6410731331585786,0.26483963328936244,0.0,Qt,Median,8,6
-3.595922075994018e-05,-4.768192285453665e-09,1445.4436048558675,1424.6857441928807,29.13431757908044,28.614265077794272,0.6396113337255818,0.6263410150718978,0.2717364402030411,0.0,Qt,Median,8,7
-6.150243100355723e-05,-0.007020973436810962,1442.2337250748567,1278.7913557967613,29.076505157661376,27.617264761257495,0.6387809631598704,0.6543415964133303,0.28108668690794136,0.0,Qt,Median,8,8
-9.79843138870784e-06,-0.0007272564439273488,1431.2027938420097,1380.5627223865085,28.9297086040478,28.471402083676946,0.636452446386261,0.6420878018763178,0.26740928681477627,0.0,Qt,Median,8,9
-0.0027742934345329484,-0.0385556815230399,1613.8773837629774,1234.2115810420028,31.74065219478738,27.54416351822019,0.6710047525394325,0.6738953152211686,0.31589493924083345,0.0,Qt,Median,9,0
-0.00034600380349569804,-0.011501073039033693,1467.6147132894796,1316.0535858330725,29.58067281814687,28.13775750375704,0.6381407774304206,0.6619118732327531,0.28061219581409935,0.0,Qt,Median,9,1
-5.779462670663094e-07,-0.00730546926952047,1435.8853247746983,1324.7405369082571,29.088074579235574,28.08685720920246,0.6321517287666029,0.6596847309890838,0.27578811059924935,0.0,Qt,Median,9,2
-1.753972040297036e-05,-5.100980555505785e-06,1418.052557432068,1559.720042177779,28.834539784591712,30.100929476723106,0.631717599614264,0.6475796823421709,0.2474803957659506,0.0,Qt,Median,9,3
-2.4380640439858325e-07,-0.0008251529601768226,1444.9120720163119,1453.0193771474444,29.087652188369002,29.38953591455642,0.6359096267934261,0.6571532565106021,0.25623627305746166,0.0,Qt,Median,9,4
-3.4191138080785777e-06,-8.488106954862573e-06,1447.3722798462632,1473.9394855001262,29.137904094531464,29.35143740739022,0.6386620870058712,0.6358081559178509,0.2594305543478387,0.0,Qt,Median,9,5
-1.358932761519327e-05,-0.00017093111189225851,1450.075611483991,1416.7478445408108,29.168373524839232,28.89590336195696,0.6390228982051815,0.6410731331585786,0.2653450408876393,0.0,Qt,Median,9,6
-3.595922075994018e-05,-4.768192285453665e-09,1445.4436048558675,1424.6857441928807,29.13431757908044,28.614265077794272,0.6396113337255818,0.6263410150718978,0.27136681739018165,0.0,Qt,Median,9,7
-6.150243100355723e-05,-0.007020973436810962,1442.2337250748567,1278.7913557967613,29.076505157661376,27.617264761257495,0.6387809631598704,0.6543415964133303,0.2813892861065024,0.0,Qt,Median,9,8
-9.79843138870784e-06,-0.0007272564439273488,1431.2027938420097,1380.5627223865085,28.9297086040478,28.471402083676946,0.636452446386261,0.6420878018763178,0.2681686197710099,0.0,Qt,Median,9,9
0.0,-0.01985826633586263,1641.5923725224204,1247.2475775958003,31.757248142712953,27.42898109951082,0.654897544181754,0.6549111143255467,0.31814688129400603,0.0,Qt,Mean,0,0
0.0,-0.00784449195124548,1474.6681174855164,1320.9450444463982,29.58221686312158,28.113886683695917,0.6334809935353342,0.6565079480597072,0.28157896649583813,0.0,Qt,Mean,0,1
0.0,-0.007177470913446227,1436.2010970150093,1324.980334266219,29.088080534228887,28.08603841613618,0.631932854029944,0.6594374468509814,0.27577910325799926,0.0,Qt,Mean,0,2
0.0,-3.1759319680801923e-06,1416.2789544361685,1557.7229060087232,28.834647386451664,30.10019227040125,0.6329856265824696,0.6488599332293332,0.24797265223473286,0.0,Qt,Mean,0,3
0.0,-0.0008534349490361137,1444.7079757084516,1452.824010257538,29.087654063811375,29.389617890915503,0.6360528596927987,0.6573031236475961,0.25631089872548907,0.0,Qt,Mean,0,4
0.0,-2.271533669739867e-05,1448.2556477033852,1474.8488740376954,29.137932441058904,29.3518769254165,0.6380398120439387,0.6351981765522648,0.2591137245803693,0.0,Qt,Mean,0,5
0.0,-8.806585810616774e-05,1451.7273676861616,1418.3287578294492,29.168449277107587,28.89632496426023,0.6378617552138988,0.6399162498989144,0.26533767560503974,0.0,Qt,Mean,0,6
0.0,-3.614472620849796e-05,1448.1132992154953,1427.3204890407155,29.13452588136378,28.616920766587537,0.6377260850935004,0.6245515018006029,0.27160689737493604,0.0,Qt,Mean,0,7
0.0,-0.0057553779116064074,1445.489241962149,1281.1446526359282,29.076944671481684,27.60581198082811,0.6364817584074911,0.6517117733764394,0.2811760899333753,0.0,Qt,Mean,0,8
0.0,-0.000567468664522286,1433.4960463657956,1382.6255308281625,28.92981780566446,28.467655620239164,0.6348165592916621,0.6403479149435588,0.2676245407609914,0.0,Qt,Mean,0,9
0.0,-0.01985826633586263,1641.5923725224204,1247.2475775958003,31.757248142712953,27.42898109951082,0.654897544181754,0.6549111143255467,0.31875440192264326,0.0,Qt,Mean,1,0
0.0,-0.00784449195124548,1474.6681174855164,1320.9450444463982,29.58221686312158,28.113886683695917,0.6334809935353342,0.6565079480597072,0.2822157490846131,0.0,Qt,Mean,1,1
0.0,-0.007177470913446227,1436.2010970150093,1324.980334266219,29.088080534228887,28.08603841613618,0.631932854029944,0.6594374468509814,0.27535524184140914,0.0,Qt,Mean,1,2
0.0,-3.1759319680801923e-06,1416.2789544361685,1557.7229060087232,28.834647386451664,30.10019227040125,0.6329856265824696,0.6488599332293332,0.2479182360780856,0.0,Qt,Mean,1,3
0.0,-0.0008534349490361137,1444.7079757084516,1452.824010257538,29.087654063811375,29.389617890915503,0.6360528596927987,0.6573031236475961,0.25569360979309275,0.0,Qt,Mean,1,4
0.0,-2.271533669739867e-05,1448.2556477033852,1474.8488740376954,29.137932441058904,29.3518769254165,0.6380398120439387,0.6351981765522648,0.2595858754395157,0.0,Qt,Mean,1,5
0.0,-8.806585810616774e-05,1451.7273676861616,1418.3287578294492,29.168449277107587,28.89632496426023,0.6378617552138988,0.6399162498989144,0.2648682451139013,0.0,Qt,Mean,1,6
0.0,-3.614472620849796e-05,1448.1132992154953,1427.3204890407155,29.13452588136378,28.616920766587537,0.6377260850935004,0.6245515018006029,0.27142737137429873,0.0,Qt,Mean,1,7
0.0,-0.0057553779116064074,1445.489241962149,1281.1446526359282,29.076944671481684,27.60581198082811,0.6364817584074911,0.6517117733764394,0.28098639847974216,0.0,Qt,Mean,1,8
0.0,-0.000567468664522286,1433.4960463657956,1382.6255308281625,28.92981780566446,28.467655620239164,0.6348165592916621,0.6403479149435588,0.26759745043258587,0.0,Qt,Mean,1,9
0.0,-0.01985826633586263,1641.5923725224204,1247.2475775958003,31.757248142712953,27.42898109951082,0.654897544181754,0.6549111143255467,0.3184623737885661,0.0,Qt,Mean,2,0
0.0,-0.00784449195124548,1474.6681174855164,1320.9450444463982,29.58221686312158,28.113886683695917,0.6334809935353342,0.6565079480597072,0.28166778759657074,0.015626192092895508,Qt,Mean,2,1
0.0,-0.007177470913446227,1436.2010970150093,1324.980334266219,29.088080534228887,28.08603841613618,0.631932854029944,0.6594374468509814,0.2759359575360095,0.0,Qt,Mean,2,2
0.0,-3.1759319680801923e-06,1416.2789544361685,1557.7229060087232,28.834647386451664,30.10019227040125,0.6329856265824696,0.6488599332293332,0.2473242086229176,0.0,Qt,Mean,2,3
0.0,-0.0008534349490361137,1444.7079757084516,1452.824010257538,29.087654063811375,29.389617890915503,0.6360528596927987,0.6573031236475961,0.2560080334738687,0.0,Qt,Mean,2,4
0.0,-2.271533669739867e-05,1448.2556477033852,1474.8488740376954,29.137932441058904,29.3518769254165,0.6380398120439387,0.6351981765522648,0.25891758503287776,0.0,Qt,Mean,2,5
0.0,-8.806585810616774e-05,1451.7273676861616,1418.3287578294492,29.168449277107587,28.89632496426023,0.6378617552138988,0.6399162498989144,0.26476723598495255,0.0,Qt,Mean,2,6
0.0,-3.614472620849796e-05,1448.1132992154953,1427.3204890407155,29.13452588136378,28.616920766587537,0.6377260850935004,0.6245515018006029,0.27145835621348846,0.0,Qt,Mean,2,7
0.0,-0.0057553779116064074,1445.489241962149,1281.1446526359282,29.076944671481684,27.60581198082811,0.6364817584074911,0.6517117733764394,0.28187039373341605,0.0,Qt,Mean,2,8
0.0,-0.000567468664522286,1433.4960463657956,1382.6255308281625,28.92981780566446,28.467655620239164,0.6348165592916621,0.6403479149435588,0.26738458351538386,0.0,Qt,Mean,2,9
0.0,-0.01985826633586263,1641.5923725224204,1247.2475775958003,31.757248142712953,27.42898109951082,0.654897544181754,0.6549111143255467,0.3189815908887339,0.0,Qt,Mean,3,0
0.0,-0.00784449195124548,1474.6681174855164,1320.9450444463982,29.58221686312158,28.113886683695917,0.6334809935353342,0.6565079480597072,0.28159585210601223,0.0,Qt,Mean,3,1
0.0,-0.007177470913446227,1436.2010970150093,1324.980334266219,29.088080534228887,28.08603841613618,0.631932854029944,0.6594374468509814,0.27586013068496185,0.0,Qt,Mean,3,2
0.0,-3.1759319680801923e-06,1416.2789544361685,1557.7229060087232,28.834647386451664,30.10019227040125,0.6329856265824696,0.6488599332293332,0.24740667805932948,0.0,Qt,Mean,3,3
0.0,-0.0008534349490361137,1444.7079757084516,1452.824010257538,29.087654063811375,29.389617890915503,0.6360528596927987,0.6573031236475961,0.25614762098418165,0.0,Qt,Mean,3,4
0.0,-2.271533669739867e-05,1448.2556477033852,1474.8488740376954,29.137932441058904,29.3518769254165,0.6380398120439387,0.6351981765522648,0.2589031984174417,0.0,Qt,Mean,3,5
0.0,-8.806585810616774e-05,1451.7273676861616,1418.3287578294492,29.168449277107587,28.89632496426023,0.6378617552138988,0.6399162498989144,0.26458050269876954,0.0,Qt,Mean,3,6
0.0,-3.614472620849796e-05,1448.1132992154953,1427.3204890407155,29.13452588136378,28.616920766587537,0.6377260850935004,0.6245515018006029,0.271244876178829,0.0,Qt,Mean,3,7
0.0,-0.0057553779116064074,1445.489241962149,1281.1446526359282,29.076944671481684,27.60581198082811,0.6364817584074911,0.6517117733764394,0.28156827500476456,0.0,Qt,Mean,3,8
0.0,-0.000567468664522286,1433.4960463657956,1382.6255308281625,28.92981780566446,28.467655620239164,0.6348165592916621,0.6403479149435588,0.2680538767343683,0.0,Qt,Mean,3,9
0.0,-0.01985826633586263,1641.5923725224204,1247.2475775958003,31.757248142712953,27.42898109951082,0.654897544181754,0.6549111143255467,0.31851598565319084,0.0,Qt,Mean,4,0
0.0,-0.00784449195124548,1474.6681174855164,1320.9450444463982,29.58221686312158,28.113886683695917,0.6334809935353342,0.6565079480597072,0.2822113768409863,0.0,Qt,Mean,4,1
0.0,-0.007177470913446227,1436.2010970150093,1324.980334266219,29.088080534228887,28.08603841613618,0.631932854029944,0.6594374468509814,0.2756015293013184,0.0,Qt,Mean,4,2
0.0,-3.1759319680801923e-06,1416.2789544361685,1557.7229060087232,28.834647386451664,30.10019227040125,0.6329856265824696,0.6488599332293332,0.24790484865797546,0.0,Qt,Mean,4,3
0.0,-0.0008534349490361137,1444.7079757084516,1452.824010257538,29.087654063811375,29.389617890915503,0.6360528596927987,0.6573031236475961,0.25618110168382946,0.0,Qt,Mean,4,4
0.0,-2.271533669739867e-05,1448.2556477033852,1474.8488740376954,29.137932441058904,29.3518769254165,0.6380398120439387,0.6351981765522648,0.2592572705562577,0.0,Qt,Mean,4,5
0.0,-8.806585810616774e-05,1451.7273676861616,1418.3287578294492,29.168449277107587,28.89632496426023,0.6378617552138988,0.6399162498989144,0.2647341769939082,0.0,Qt,Mean,4,6
0.0,-3.614472620849796e-05,1448.1132992154953,1427.3204890407155,29.13452588136378,28.616920766587537,0.6377260850935004,0.6245515018006029,0.27134967754369566,0.0,Qt,Mean,4,7
0.0,-0.0057553779116064074,1445.489241962149,1281.1446526359282,29.076944671481684,27.60581198082811,0.6364817584074911,0.6517117733764394,0.28132997708352425,0.0,Qt,Mean,4,8
0.0,-0.000567468664522286,1433.4960463657956,1382.6255308281625,28.92981780566446,28.467655620239164,0.6348165592916621,0.6403479149435588,0.26750425712276504,0.0,Qt,Mean,4,9
0.0,-0.01985826633586263,1641.5923725224204,1247.2475775958003,31.757248142712953,27.42898109951082,0.654897544181754,0.6549111143255467,0.31838825468104437,0.0,Qt,Mean,5,0
0.0,-0.00784449195124548,1474.6681174855164,1320.9450444463982,29.58221686312158,28.113886683695917,0.6334809935353342,0.6565079480597072,0.28103377065341384,0.0,Qt,Mean,5,1
0.0,-0.007177470913446227,1436.2010970150093,1324.980334266219,29.088080534228887,28.08603841613618,0.631932854029944,0.6594374468509814,0.2762614024598403,0.0,Qt,Mean,5,2
0.0,-3.1759319680801923e-06,1416.2789544361685,1557.7229060087232,28.834647386451664,30.10019227040125,0.6329856265824696,0.6488599332293332,0.24790390005984952,0.0,Qt,Mean,5,3
0.0,-0.0008534349490361137,1444.7079757084516,1452.824010257538,29.087654063811375,29.389617890915503,0.6360528596927987,0.6573031236475961,0.25618176217337996,0.0,Qt,Mean,5,4
0.0,-2.271533669739867e-05,1448.2556477033852,1474.8488740376954,29.137932441058904,29.3518769254165,0.6380398120439387,0.6351981765522648,0.2592341130417245,0.0,Qt,Mean,5,5
0.0,-8.806585810616774e-05,1451.7273676861616,1418.3287578294492,29.168449277107587,28.89632496426023,0.6378617552138988,0.6399162498989144,0.264871107958347,0.0,Qt,Mean,5,6
0.0,-3.614472620849796e-05,1448.1132992154953,1427.3204890407155,29.13452588136378,28.616920766587537,0.6377260850935004,0.6245515018006029,0.2713743878553012,0.0,Qt,Mean,5,7
0.0,-0.0057553779116064074,1445.489241962149,1281.1446526359282,29.076944671481684,27.60581198082811,0.6364817584074911,0.6517117733764394,0.2814489423882207,0.0,Qt,Mean,5,8
0.0,-0.000567468664522286,1433.4960463657956,1382.6255308281625,28.92981780566446,28.467655620239164,0.6348165592916621,0.6403479149435588,0.26792890242686007,0.0,Qt,Mean,5,9
0.0,-0.01985826633586263,1641.5923725224204,1247.2475775958003,31.757248142712953,27.42898109951082,0.654897544181754,0.6549111143255467,0.31838801438594,0.0,Qt,Mean,6,0
0.0,-0.00784449195124548,1474.6681174855164,1320.9450444463982,29.58221686312158,28.113886683695917,0.6334809935353342,0.6565079480597072,0.2814658982639128,0.0,Qt,Mean,6,1
0.0,-0.007177470913446227,1436.2010970150093,1324.980334266219,29.088080534228887,28.08603841613618,0.631932854029944,0.6594374468509814,0.2756616896040588,0.0,Qt,Mean,6,2
0.0,-3.1759319680801923e-06,1416.2789544361685,1557.7229060087232,28.834647386451664,30.10019227040125,0.6329856265824696,0.6488599332293332,0.2482151320943713,0.0,Qt,Mean,6,3
0.0,-0.0008534349490361137,1444.7079757084516,1452.824010257538,29.087654063811375,29.389617890915503,0.6360528596927987,0.6573031236475961,0.25608200558454364,0.0,Qt,Mean,6,4
0.0,-2.271533669739867e-05,1448.2556477033852,1474.8488740376954,29.137932441058904,29.3518769254165,0.6380398120439387,0.6351981765522648,0.25949797673907626,0.0,Qt,Mean,6,5
0.0,-8.806585810616774e-05,1451.7273676861616,1418.3287578294492,29.168449277107587,28.89632496426023,0.6378617552138988,0.6399162498989144,0.2646913793001613,0.0,Qt,Mean,6,6
0.0,-3.614472620849796e-05,1448.1132992154953,1427.3204890407155,29.13452588136378,28.616920766587537,0.6377260850935004,0.6245515018006029,0.27092374213910797,0.0,Qt,Mean,6,7
0.0,-0.0057553779116064074,1445.489241962149,1281.1446526359282,29.076944671481684,27.60581198082811,0.6364817584074911,0.6517117733764394,0.2812130958397898,0.0,Qt,Mean,6,8
0.0,-0.000567468664522286,1433.4960463657956,1382.6255308281625,28.92981780566446,28.467655620239164,0.6348165592916621,0.6403479149435588,0.2678281509477154,0.0,Qt,Mean,6,9
0.0,-0.01985826633586263,1641.5923725224204,1247.2475775958003,31.757248142712953,27.42898109951082,0.654897544181754,0.6549111143255467,0.3185889564955473,0.0,Qt,Mean,7,0
0.0,-0.00784449195124548,1474.6681174855164,1320.9450444463982,29.58221686312158,28.113886683695917,0.6334809935353342,0.6565079480597072,0.2817891678661002,0.0,Qt,Mean,7,1
0.0,-0.007177470913446227,1436.2010970150093,1324.980334266219,29.088080534228887,28.08603841613618,0.631932854029944,0.6594374468509814,0.27587188926122175,0.0,Qt,Mean,7,2
0.0,-3.1759319680801923e-06,1416.2789544361685,1557.7229060087232,28.834647386451664,30.10019227040125,0.6329856265824696,0.6488599332293332,0.2480917743194856,0.0,Qt,Mean,7,3
0.0,-0.0008534349490361137,1444.7079757084516,1452.824010257538,29.087654063811375,29.389617890915503,0.6360528596927987,0.6573031236475961,0.25607451765291056,0.0,Qt,Mean,7,4
0.0,-2.271533669739867e-05,1448.2556477033852,1474.8488740376954,29.137932441058904,29.3518769254165,0.6380398120439387,0.6351981765522648,0.2591785999000993,0.0,Qt,Mean,7,5
0.0,-8.806585810616774e-05,1451.7273676861616,1418.3287578294492,29.168449277107587,28.89632496426023,0.6378617552138988,0.6399162498989144,0.2647229465289641,0.0,Qt,Mean,7,6
0.0,-3.614472620849796e-05,1448.1132992154953,1427.3204890407155,29.13452588136378,28.616920766587537,0.6377260850935004,0.6245515018006029,0.2713663806130642,0.0,Qt,Mean,7,7
0.0,-0.0057553779116064074,1445.489241962149,1281.1446526359282,29.076944671481684,27.60581198082811,0.6364817584074911,0.6517117733764394,0.2812151232475594,0.0,Qt,Mean,7,8
0.0,-0.000567468664522286,1433.4960463657956,1382.6255308281625,28.92981780566446,28.467655620239164,0.6348165592916621,0.6403479149435588,0.2677343507592298,0.0,Qt,Mean,7,9
0.0,-0.01985826633586263,1641.5923725224204,1247.2475775958003,31.757248142712953,27.42898109951082,0.654897544181754,0.6549111143255467,0.3185039226606635,0.0,Qt,Mean,8,0
0.0,-0.00784449195124548,1474.6681174855164,1320.9450444463982,29.58221686312158,28.113886683695917,0.6334809935353342,0.6565079480597072,0.28221933276149824,0.0,Qt,Mean,8,1
0.0,-0.007177470913446227,1436.2010970150093,1324.980334266219,29.088080534228887,28.08603841613618,0.631932854029944,0.6594374468509814,0.2755944230577625,0.0,Qt,Mean,8,2
0.0,-3.1759319680801923e-06,1416.2789544361685,1557.7229060087232,28.834647386451664,30.10019227040125,0.6329856265824696,0.6488599332293332,0.24759995839059756,0.0,Qt,Mean,8,3
0.0,-0.0008534349490361137,1444.7079757084516,1452.824010257538,29.087654063811375,29.389617890915503,0.6360528596927987,0.6573031236475961,0.25608721929051736,0.0,Qt,Mean,8,4
0.0,-2.271533669739867e-05,1448.2556477033852,1474.8488740376954,29.137932441058904,29.3518769254165,0.6380398120439387,0.6351981765522648,0.2587286506733696,0.0,Qt,Mean,8,5
0.0,-8.806585810616774e-05,1451.7273676861616,1418.3287578294492,29.168449277107587,28.89632496426023,0.6378617552138988,0.6399162498989144,0.2651462693220791,0.0,Qt,Mean,8,6
0.0,-3.614472620849796e-05,1448.1132992154953,1427.3204890407155,29.13452588136378,28.616920766587537,0.6377260850935004,0.6245515018006029,0.27142997931372015,0.0,Qt,Mean,8,7
0.0,-0.0057553779116064074,1445.489241962149,1281.1446526359282,29.076944671481684,27.60581198082811,0.6364817584074911,0.6517117733764394,0.28150829620920137,0.0,Qt,Mean,8,8
0.0,-0.000567468664522286,1433.4960463657956,1382.6255308281625,28.92981780566446,28.467655620239164,0.6348165592916621,0.6403479149435588,0.26800674594726637,0.0,Qt,Mean,8,9
0.0,-0.01985826633586263,1641.5923725224204,1247.2475775958003,31.757248142712953,27.42898109951082,0.654897544181754,0.6549111143255467,0.3185355399475003,0.0,Qt,Mean,9,0
0.0,-0.00784449195124548,1474.6681174855164,1320.9450444463982,29.58221686312158,28.113886683695917,0.6334809935353342,0.6565079480597072,0.2814182344337116,0.0,Qt,Mean,9,1
0.0,-0.007177470913446227,1436.2010970150093,1324.980334266219,29.088080534228887,28.08603841613618,0.631932854029944,0.6594374468509814,0.2752990531947508,0.0,Qt,Mean,9,2
0.0,-3.1759319680801923e-06,1416.2789544361685,1557.7229060087232,28.834647386451664,30.10019227040125,0.6329856265824696,0.6488599332293332,0.2478862801037266,0.0,Qt,Mean,9,3
0.0,-0.0008534349490361137,1444.7079757084516,1452.824010257538,29.087654063811375,29.389617890915503,0.6360528596927987,0.6573031236475961,0.2558314850679754,0.0,Qt,Mean,9,4
0.0,-2.271533669739867e-05,1448.2556477033852,1474.8488740376954,29.137932441058904,29.3518769254165,0.6380398120439387,0.6351981765522648,0.258937369748901,0.0,Qt,Mean,9,5
