Train R square,Test R square,Train MSE,Test MSE,Train MAE,Test MAE,Train MAPE,Test MAPE,Test SAE,fit_time,Organization,model,repitation,fold
0.0,-0.003663113114756422,2107.372664489123,2302.3777774814107,34.17195171279494,35.674692807148794,0.6950868514180003,0.6819091157369563,0.2505881580620579,0.0,Eclipse,Mean,8,1
0.0,-5.212363220641336e-05,2157.5810052614474,2227.94009289517,34.663900443866126,34.83769658816995,0.698084098959625,0.6960193706696299,0.26692968022691543,0.0,Eclipse,Mean,8,2
0.0,-4.161198120500309e-05,2176.894845267309,2295.9397485679838,34.70769237764785,35.49333667757088,0.6966642964630843,0.7076081385953277,0.2600818832390599,0.0,Eclipse,Mean,8,3
0.0,-0.0015613139510723961,2201.539639646992,2502.527320888526,34.86496954354658,37.686210960947356,0.6984123793451357,0.7101022663853865,0.2333553299651816,0.0,Eclipse,Mean,8,4
0.0,-0.0051400726907311345,2245.906426653584,1953.6215337304625,35.33327607920977,33.13105111780267,0.7032608351782944,0.7120209433574968,0.28992537652723227,0.0,Eclipse,Mean,8,5
0.0,-0.001317350799705297,2211.7218998809803,2053.5843924570727,35.01782673100312,32.84494164582589,0.7004985091061501,0.6862155927956041,0.2975448185669175,0.0,Eclipse,Mean,8,6
0.0,-0.004600504343700296,2195.176737510562,1929.1772883872627,34.746270747970534,32.39915398251989,0.6970080435460002,0.7026432104783735,0.29705067976590604,0.0,Eclipse,Mean,8,7
0.0,-0.007177571910127911,2170.8501601873586,1888.4275228273516,34.48511175564261,32.303640373558835,0.6948097696834911,0.7161686490564791,0.29521224009088864,0.0,Eclipse,Mean,8,8
0.0,-0.00019844620226461274,2148.8120367964657,2052.398304503976,34.26631356648941,32.93976190108157,0.6935422964574425,0.6776429053728772,0.28856361590865864,0.0,Eclipse,Mean,8,9
0.0,-2.305496751864311e-05,2066.1799457400216,2145.60598668634,33.984370323899086,34.35929568291966,0.6891170994998076,0.7027472878052503,0.2644482442085756,0.0,Eclipse,Mean,9,0
0.0,-0.003663113114756422,2107.372664489123,2302.3777774814107,34.17195171279494,35.674692807148794,0.6950868514180003,0.6819091157369563,0.2505856731111641,0.015619277954101562,Eclipse,Mean,9,1
0.0,-5.212363220641336e-05,2157.5810052614474,2227.94009289517,34.663900443866126,34.83769658816995,0.698084098959625,0.6960193706696299,0.26692245411684223,0.0,Eclipse,Mean,9,2
0.0,-4.161198120500309e-05,2176.894845267309,2295.9397485679838,34.70769237764785,35.49333667757088,0.6966642964630843,0.7076081385953277,0.26015667655831,0.0,Eclipse,Mean,9,3
0.0,-0.0015613139510723961,2201.539639646992,2502.527320888526,34.86496954354658,37.686210960947356,0.6984123793451357,0.7101022663853865,0.23281657635807762,0.0,Eclipse,Mean,9,4
0.0,-0.0051400726907311345,2245.906426653584,1953.6215337304625,35.33327607920977,33.13105111780267,0.7032608351782944,0.7120209433574968,0.29057829087410614,0.0,Eclipse,Mean,9,5
0.0,-0.001317350799705297,2211.7218998809803,2053.5843924570727,35.01782673100312,32.84494164582589,0.7004985091061501,0.6862155927956041,0.2984022526405151,0.0,Eclipse,Mean,9,6
0.0,-0.004600504343700296,2195.176737510562,1929.1772883872627,34.746270747970534,32.39915398251989,0.6970080435460002,0.7026432104783735,0.2981358257575689,0.0,Eclipse,Mean,9,7
0.0,-0.007177571910127911,2170.8501601873586,1888.4275228273516,34.48511175564261,32.303640373558835,0.6948097696834911,0.7161686490564791,0.2955225344810457,0.0,Eclipse,Mean,9,8
0.0,-0.00019844620226461274,2148.8120367964657,2052.398304503976,34.26631356648941,32.93976190108157,0.6935422964574425,0.6776429053728772,0.2898395678145349,0.0,Eclipse,Mean,9,9
-0.963892913154426,-1.009846337967137,3637.5245797119373,3934.080061482152,45.37038731768054,48.016868673335715,1.0943759169383396,1.2090976447694441,-0.028606538842179008,0.0,Eclipse,RandomGuess,0,0
-0.9750950010165012,-1.0429774353512,3784.3588316943956,3921.746714615132,46.514435828877005,47.50977536620222,1.1607856187948913,1.123408155156964,0.002146621541850635,0.0,Eclipse,RandomGuess,0,1
-0.9601395562589872,-1.0696539566101788,3783.2882645781306,3925.382402378578,46.59651781821066,47.828356555912826,1.1333612655797978,1.1942427148931154,-0.005962099543400656,0.0,Eclipse,RandomGuess,0,2
-1.0033324610021097,-0.9562100272276164,3890.0566061342283,3996.174548028149,47.22341240631692,47.42763576277241,1.1661837753517006,1.1504642202078,0.011138474066065274,0.0,Eclipse,RandomGuess,0,3
-1.0151572542403322,-0.9542444441946809,3978.013637588332,4112.84729904488,48.0177166773756,48.332581874478976,1.1814596282771075,1.1476181914574255,0.017070969016292792,0.0,Eclipse,RandomGuess,0,4
-1.0124010859698047,-1.0332315020008247,4037.9575841348405,3772.404879488045,48.36316464357968,46.235441526735734,1.1951156058438757,1.2073088049026528,0.009181823642736786,0.0,Eclipse,RandomGuess,0,5
-0.9779123172078494,-1.07249224706925,3930.4664919359784,3896.933858100157,47.44895825894755,46.98708988329165,1.1668152363770445,1.1601052557575235,-0.004120931078599233,0.0,Eclipse,RandomGuess,0,6
-0.977466096425228,-0.9758655233743658,3885.2357275628897,3680.325492693075,47.112019914598584,45.282957901631534,1.1542628950519795,1.1862322881678584,0.017223098677519144,0.0,Eclipse,RandomGuess,0,7
-1.0065394227023408,-1.0427975330889332,3925.8683141175557,3680.1182925375956,47.522472043672046,45.34566184351554,1.1725615368540183,1.1927292599818435,0.009773451183382575,0.0,Eclipse,RandomGuess,0,8
-0.9999208647497,-1.054033896246187,3909.550249438458,3820.061301540936,47.1166930635907,46.36182163272598,1.1759903041004012,1.1893199051650039,-0.0018107954824839734,0.0,Eclipse,RandomGuess,0,9
-1.0414074903833006,-0.9363401230609882,3818.148212161136,3818.2760549151158,47.26215018380174,46.96646659521257,1.1584553335840972,1.2200082020283824,-0.006313232663659241,0.0,Eclipse,RandomGuess,1,0
-0.9939460717324862,-1.0593118071357837,3837.3785461305665,4015.7541308475334,47.27052785204991,48.58992393116589,1.1891039974476005,1.1771723019963696,-0.019729842488369842,0.0,Eclipse,RandomGuess,1,1
-1.0442123761785194,-1.1064566021093198,3927.7212109002894,4126.670661505969,47.878553484361994,49.346601018220795,1.1712236529835078,1.2246810300156874,-0.03754457808938416,0.0,Eclipse,RandomGuess,1,2
-0.9816428127477421,-0.9687810801181362,3864.1734184919274,4036.899208888054,47.0468382331073,48.38779757651542,1.1589833241288001,1.2062785939686214,-0.009447421617690743,0.0,Eclipse,RandomGuess,1,3
-0.9831145751078967,-0.9886859911730905,3894.3334175622504,4265.47578043477,47.32483181028533,49.84247394902941,1.1649518862610018,1.2048526843879899,-0.012921752021134658,0.0,Eclipse,RandomGuess,1,4
-0.9895316069392932,-1.072228826428971,3994.9276681040674,3721.519223988147,47.98034342893412,45.9767967726569,1.1882982957705002,1.1968959887453223,0.015395486935471103,0.0,Eclipse,RandomGuess,1,5
-1.0160292554668793,-1.0084213328645615,4018.519103933821,3846.725796092065,48.12352157187792,46.9409698404192,1.195834100355323,1.18261197078263,-0.003232729944738555,0.015623807907104492,Eclipse,RandomGuess,1,6
-0.9914660809660425,-1.0345550432683273,3938.3064480316843,3755.531447761312,47.50682311194429,46.11450235203049,1.1755717810277528,1.2146102117128899,-0.0005923225687813893,0.0,Eclipse,RandomGuess,1,7
-1.0037912398668296,-1.154922546152763,3942.03085988593,3995.9402845938694,47.437338279834414,47.86639722519948,1.1785645365059663,1.329239943494118,-0.043681917887713695,0.0,Eclipse,RandomGuess,1,8
-1.0197536324299508,-1.0939340687865755,3882.4448109753566,3902.5999434119162,46.98897897174011,46.95184798142194,1.1673853030131482,1.1866876815510625,-0.013705110397434384,0.0,Eclipse,RandomGuess,1,9
-0.9526981271616011,-1.01423367789203,3645.392079318311,3834.8602580193156,45.968357197912965,47.37948404191973,1.1528817056091558,1.1953541959090612,-0.016269358164291203,0.0,Eclipse,RandomGuess,2,0
-1.0130629513666625,-0.9626609307281786,3764.8301868732674,3851.3577355847165,46.492256833036244,46.9266458258902,1.1535613298179288,1.1070670598714039,0.014265188784192806,0.015618324279785156,Eclipse,RandomGuess,2,1
-0.9935195054170689,-1.0009950648127441,3894.719355601225,3920.0780866651285,47.13367067031356,47.52763427414552,1.1747800017485581,1.1820968889246604,-0.00016074155414846913,0.0,Eclipse,RandomGuess,2,2
-0.9706051363786132,-0.9535054046624483,3829.178099671779,3914.579650602935,46.711784216630974,47.53539612361558,1.1591201203246426,1.1580148761280766,0.00993390423806273,0.0,Eclipse,RandomGuess,2,3
-1.0309088176070715,-0.9911176640817632,4041.848172667064,4224.492606344445,48.066306578853435,49.7884044896987,1.1837448539130053,1.1784891641961561,-0.013108881069778366,0.0,Eclipse,RandomGuess,2,4
-1.0217839138419493,-1.0515545302735778,4072.385640689447,3721.346367618023,48.73481028600896,46.155435423365496,1.201208868181466,1.2159267720606934,0.01175813844037843,0.0,Eclipse,RandomGuess,2,5
-0.9982409188965733,-1.1166326836852307,3952.5058025709377,3935.7195815047207,47.64933350335799,47.86982404430154,1.1706139525995227,1.2163576956687683,-0.022130960807969835,0.0,Eclipse,RandomGuess,2,6
-0.9778036867968298,-1.0322638261756354,3953.9100868737582,3748.9086593695415,47.55066505981075,46.110501518399424,1.1776939558507555,1.1964032052043334,3.354501543550992e-05,0.0,Eclipse,RandomGuess,2,7
-0.9797155307203775,-0.9165839297178784,3914.073909574055,3544.6697129365816,47.17683235461387,44.332987971894724,1.1610817493888503,1.159695976616906,0.03264421904651771,0.0,Eclipse,RandomGuess,2,8
-1.016158477845455,-0.9159333214678662,3922.2556135721334,3664.214809081782,47.28683021153251,44.96898773371442,1.1775073307710382,1.1328481293462245,0.02861231295806843,0.0,Eclipse,RandomGuess,2,9
-0.9356725643440309,-0.9305471318975813,3742.606202341208,3758.270674761365,46.45608665362268,46.396566482076935,1.1426078299524773,1.1638806497134164,0.0049919350816949315,0.0,Eclipse,RandomGuess,3,0
-0.9647509801423422,-1.0566207390042006,3739.0814031212863,3971.0641594244144,46.3489573677956,48.32011641062284,1.151567757647987,1.1765370905852186,-0.015033982109390331,0.0,Eclipse,RandomGuess,3,1
-0.9758470649297024,-0.9166216025805665,3788.6831538069605,3798.6432321576485,46.735782693146234,46.905621650589495,1.145340513032664,1.1331476743796178,0.012818777551795613,0.0,Eclipse,RandomGuess,3,2
-1.0009419401667312,-0.948877925135519,3849.4419205221925,4034.618528750265,47.16256282714727,48.389273847802784,1.1686138702349051,1.1807812464950875,-0.007675328791152403,0.0,Eclipse,RandomGuess,3,3
-1.0026935413488975,-0.9930441837657138,3892.234777776828,4208.162817035928,47.130768752528496,49.45887549124687,1.164626625088555,1.1889203744185228,-0.0059709933779217295,0.0,Eclipse,RandomGuess,3,4
-1.029157252576037,-1.116975359521732,4081.2744448100275,3907.6713792249298,48.8304182038161,47.558450190544235,1.2117890513610545,1.254809120674272,-0.018697607304380748,0.0,Eclipse,RandomGuess,3,5
-0.968297496242581,-1.0465507999248587,3893.9633193340405,3931.6004771479647,47.17939915412735,47.339853667976655,1.1527264603301126,1.200301949039887,-0.011020209608040732,0.0,Eclipse,RandomGuess,3,6
-0.9917594166933077,-1.034228847413229,3926.483313269177,3733.289310716956,47.369984749747076,45.72378766226033,1.171863374123512,1.1857080696875915,0.008389788899020978,0.0,Eclipse,RandomGuess,3,7
-1.0005442565069491,-1.0719768807221262,3900.7292852703413,3767.6103725186244,47.26354731248926,46.28675300702632,1.1673788904823723,1.2330726126889093,-0.008817550322041345,0.0,Eclipse,RandomGuess,3,8
-0.9958773524969842,-1.1734357501407535,3876.7750726475183,4036.1895441045417,46.929663669856915,48.190133083244014,1.163289339951195,1.2218753793895172,-0.04129994429345207,0.0,Eclipse,RandomGuess,3,9
-1.0724206333146813,-1.0497697428711934,3765.170237130997,4049.706022042347,46.7146318036286,48.117037334762415,1.169576412451253,1.2064474925688196,-0.03151702505027987,0.0,Eclipse,RandomGuess,4,0
-1.0072942036613002,-0.9919373278388466,3780.0199788723016,3828.008365539363,46.65373603683898,46.86702542574729,1.1656575697078604,1.1029897871831311,0.015506025031648885,0.0,Eclipse,RandomGuess,4,1
-0.9543243635356156,-0.9468254774881426,3748.6289372875813,3856.882627936234,46.499021138066354,46.393721864951765,1.1535893090628344,1.143086641064578,0.02425323672342783,0.0,Eclipse,RandomGuess,4,2
-1.0133704674360429,-0.9428040787169047,3858.9250998113325,3998.7238731701473,47.19899684748989,47.90720406097416,1.1727335682213125,1.1736129849514312,0.0010765473214530141,0.0,Eclipse,RandomGuess,4,3
-0.9802412968936178,-0.9566915018660902,3926.10165097329,4169.465982349309,47.47197817757788,49.37257696201024,1.1709027756234534,1.1559771220174373,-0.0040836053529815786,0.0,Eclipse,RandomGuess,4,4
-0.9922753484345068,-1.1700697713640622,4009.7367106373217,4022.7447695122187,48.06899043992225,48.3698721269501,1.177505247384971,1.2667543790166416,-0.03523625877930314,0.0,Eclipse,RandomGuess,4,5
-0.978280671617628,-1.1297999030799764,3921.2448398766087,4001.4692127653893,47.399519616594404,47.74603251161129,1.169786198099601,1.2100788354045233,-0.019082808878312818,0.0,Eclipse,RandomGuess,4,6
-0.9802240900303145,-1.0735086924950523,3921.6535392100536,3782.091142982282,47.28685402160328,46.25439770156009,1.163495468103133,1.2152927252625185,-0.003183724434354218,0.0,Eclipse,RandomGuess,4,7
-1.0334216457109364,-1.008426192002847,3961.324209104511,3729.005216238438,47.459963446811884,45.53174824342027,1.1794298973270614,1.2028703636375393,0.006753117902984385,0.0,Eclipse,RandomGuess,4,8
-0.9978981752804652,-1.0767039309715902,3874.925873071252,3840.3860558478227,47.02280774587529,46.465179826128384,1.1678402682985485,1.1751346791200539,-0.00345689785142822,0.0,Eclipse,RandomGuess,4,9
-1.0760191999471438,-0.9399932147304455,3921.820762902354,3706.1833726554955,48.09299389303925,46.13256609503395,1.2250788620910802,1.1457564758807819,0.011746464456259376,0.0,Eclipse,RandomGuess,5,0
-1.0502647166221357,-0.9154936221728032,3883.9532857117956,3886.642920517663,47.36574517231135,47.84269143741813,1.1924598465556544,1.136657422664227,-0.0056621962484324495,0.0,Eclipse,RandomGuess,5,1
-1.0655184410221978,-0.9604701421113944,3927.4108857146416,3855.0626252114675,48.026536003091934,46.75393622722401,1.1839744648032349,1.1548586048257492,0.015860246148671098,0.0,Eclipse,RandomGuess,5,2
-1.0171722256935194,-0.9910124904614663,3917.2450890096484,3893.6573392571586,47.298370434808476,47.27557341907824,1.1693515216115902,1.1617826213296851,0.015209650954213116,0.0,Eclipse,RandomGuess,5,3
-0.9976220425585103,-1.0331378843578483,3903.927313300245,4202.828957998848,47.28302438066682,49.23969051446946,1.1659996970149131,1.1693621610103453,-0.0017851631337693075,0.0,Eclipse,RandomGuess,5,4
-0.9976988996465403,-1.1133404807647045,4029.9569594267136,3788.7161092177435,48.42594234697926,46.36680242943909,1.1947633748879953,1.202649441904834,0.006554463564467761,0.0,Eclipse,RandomGuess,5,5
-0.9612013396224133,-1.1063944682968523,3905.7756761932364,3908.045628295035,47.15717863215167,46.933175390020246,1.1579546198675237,1.1777946080959036,-0.0031305746715599714,0.015620708465576172,Eclipse,RandomGuess,5,6
-0.996406855796572,-1.0541263098644094,3948.786647759773,3825.096563720302,47.61864176039994,46.35485753840658,1.1744203843556775,1.223270912623667,-0.005138762908342809,0.0,Eclipse,RandomGuess,5,7
-0.9849262119852102,-1.0935093042783284,3881.7122744699063,3893.0922941710332,47.27396880662355,47.058552756937,1.175226931538954,1.253878362321185,-0.026472990397270246,0.0,Eclipse,RandomGuess,5,8
-1.0060007375113686,-1.089941601461193,3866.4291544779044,3879.8481574303987,46.8396098195367,47.19229516493987,1.1707380357428423,1.1665212060606631,-0.01931748314973225,0.015621662139892578,Eclipse,RandomGuess,5,9
-0.9197870018203185,-0.9331306350022468,3586.5220019150956,3741.614563815285,45.72258033914384,46.666325175657974,1.114079077182426,1.1667307326674248,-0.0004375471327047187,0.0,Eclipse,RandomGuess,6,0
-1.0089868082182396,-1.0532514303396314,3817.9335286619053,4048.46126449385,46.80225698158051,48.32286501131357,1.1569118595411254,1.1825594011000247,-0.014886671733891355,0.0,Eclipse,RandomGuess,6,1
-1.0233785446984722,-0.9297034378984734,3919.307104989983,3727.772273353165,47.582128919411744,45.83897106109324,1.1843915813804393,1.1228133351507006,0.03555556245207114,0.0,Eclipse,RandomGuess,6,2
-1.0474329850942987,-0.9563130300322034,4016.6438383915997,3981.409593763439,48.229734713300026,47.81196424318209,1.204055113167846,1.1727232163709786,0.0038251509907798464,0.0,Eclipse,RandomGuess,6,3
-1.023269674349764,-0.957923275103638,3981.0803364086973,4113.228430352648,47.93878876038172,48.80211786947719,1.1964710793070155,1.146200203974556,0.007273120586236748,0.0,Eclipse,RandomGuess,6,4
-1.007608387105695,-1.0342541828604004,4034.977001019629,3792.1807774901836,48.445254224681655,45.96436897106109,1.1965394113405396,1.1998367560183185,0.014933723251764675,0.0,Eclipse,RandomGuess,6,5
-0.9745804036677426,-0.9841940787903962,3926.2181912583483,3854.043149019284,47.42269782368443,46.84741410622841,1.166514523701138,1.1669397969269117,-0.0007936446283816068,0.0,Eclipse,RandomGuess,6,6
-1.0074828111733813,-1.131424132582993,3960.2563904888734,3941.242508796462,47.65983113134559,48.12150857449088,1.1832370230830487,1.2803404375194938,-0.043496790351114756,0.015622377395629883,Eclipse,RandomGuess,6,7
-1.018088510850391,-0.9813477200134502,3908.5505438113587,3650.5165009145135,47.08265198256821,45.33093932356795,1.1718544745397677,1.1871291187168773,0.009474277804522369,0.0,Eclipse,RandomGuess,6,8
-0.9872513856197589,-1.0617684233268094,3821.3440248278816,3867.700935410919,46.48132826821894,46.850144545671064,1.1537204730890873,1.1722857108826246,-0.011705004470365488,0.0,Eclipse,RandomGuess,6,9
-1.1284783325425143,-0.9604288578812143,3842.5347936382127,3922.1768305704013,47.542866565872174,47.70756624389663,1.1970227612844013,1.1979933665277183,-0.02186372738641107,0.0,Eclipse,RandomGuess,7,0
-1.0089967580626973,-1.0058995987246182,3815.9429023276266,3966.5815524348973,46.785654263220444,47.767608372037635,1.165957133474769,1.1489697297358064,-0.003544646189204803,0.0,Eclipse,RandomGuess,7,1
-0.9455261874349172,-1.0919845417252585,3716.998023511364,4104.919575484258,46.101886322194474,48.424219215195905,1.1245354827295233,1.1899600712374805,-0.018421135951731005,0.0,Eclipse,RandomGuess,7,2
-0.9924760447680647,-0.9962098701565152,3837.441388142791,3978.793510841132,47.063581296098036,48.162402792664054,1.1570892621826985,1.1744125554109586,-0.003043011253532235,0.0,Eclipse,RandomGuess,7,3
-0.9739551896291314,-0.9721557987946166,3901.8202275933127,4214.58363116585,47.195117619761554,49.59736319518875,1.1554932012229768,1.192235930169817,-0.008886019958180391,0.0,Eclipse,RandomGuess,7,4
-0.9976178912924365,-1.0488426152382786,4044.773604632543,3807.7263474745446,48.347278576103776,46.07019560557342,1.1957332719080491,1.1798439264278366,0.013308947296666429,0.015619277954101562,Eclipse,RandomGuess,7,5
-1.0162817789910248,-1.0504046164804879,3974.175564801709,3933.5592935538734,47.81970640992944,47.31310691318328,1.1777007435175666,1.2015662545370385,-0.011091246791812948,0.0,Eclipse,RandomGuess,7,6
-0.985707896327277,-1.0106431001117038,3920.1272996237135,3759.8355348812156,47.25352132059751,45.597948821007506,1.1617356446352942,1.1744368654564696,0.009726019817003717,0.0,Eclipse,RandomGuess,7,7
-0.9514650727491742,-0.9799352898682487,3832.644558879124,3738.698094382584,46.53942840799376,46.32015600809813,1.1428261292793358,1.2397017850652878,-0.010065988977411733,0.0,Eclipse,RandomGuess,7,8
-0.9765252522894967,-1.101753332350897,3826.1696427212087,3860.900320727972,46.629986265861966,46.81261045611527,1.1543843279638504,1.1663993108844652,-0.011026091210023292,0.0,Eclipse,RandomGuess,7,9
-0.9061019863578164,-1.0582933658470943,3539.7756149121506,3949.6559935919163,44.857613542037235,48.021506639275934,1.1050623202277776,1.2169384974807833,-0.029718145997385204,0.0,Eclipse,RandomGuess,8,0
-1.0423483972171366,-1.017183312129585,3903.5100931802094,3862.115337880097,47.69187611408201,47.72819459330713,1.1930643691304907,1.1380886021816494,-0.002874362707008027,0.0,Eclipse,RandomGuess,8,1
-1.0198065894983417,-0.9770186949606936,3938.3293183092246,3925.5126652000386,47.902578487335006,47.88178218411337,1.1812447938662287,1.1651370162117822,-0.007606848170042646,0.0,Eclipse,RandomGuess,8,2
-0.9992579287734822,-0.9612281517924013,3883.41150351672,3996.4731738980445,47.28901688526053,47.8384534655234,1.16180745137012,1.1669403699323828,0.00317793585342252,0.0,Eclipse,RandomGuess,8,3
-0.9913839363453392,-0.9963619041826657,3887.2497585442234,4184.420312971646,47.22927595725946,48.88305019649875,1.1562377594514595,1.1698489761486022,0.005744139042198615,0.0,Eclipse,RandomGuess,8,4
-0.9655424895996825,-1.016763193228361,3916.76233933053,3750.1202086975923,47.41438375183466,45.72540237584852,1.1669781689737557,1.1742815654597971,0.021002942601624608,0.0,Eclipse,RandomGuess,8,5
-1.034396081116845,-1.0451688312567544,4019.599503087607,3967.527161157672,48.10322657910397,47.37736691675598,1.1881110592600652,1.2159843169425422,-0.012016789893981805,0.015616893768310547,Eclipse,RandomGuess,8,6
-0.9697646445918124,-1.1171175497544574,3884.5104513882325,3856.974142666817,47.06440771365233,46.91426744670716,1.158912020597958,1.245850437844358,-0.017840845009664097,0.0,Eclipse,RandomGuess,8,7
-1.0084514711227568,-0.9941817460814435,3858.6305528089,3692.148966962987,46.89304085823116,45.635120281052764,1.1519679107950822,1.1920186877388073,0.00331398433360508,0.0,Eclipse,RandomGuess,8,8
-1.0236577956240729,-1.0609785203682036,3907.0822212214016,3875.2480931162586,47.04935977787301,46.72280755031559,1.1646826328030981,1.18208468402378,-0.009013674713464148,0.0,Eclipse,RandomGuess,8,9
-1.0272228793369913,-0.8748270897123025,3728.2834861387814,3577.570620141535,46.1243134115973,45.61074103846612,1.1383769620946236,1.1494913130729572,0.02235417473729784,0.0,Eclipse,RandomGuess,9,0
-1.0152449776823627,-0.9970406932628844,3821.7989078759206,3802.5017641848362,46.64646100713012,46.90812924258663,1.150025867341956,1.0868509439782637,0.014578035077743912,0.015619993209838867,Eclipse,RandomGuess,9,1
-0.9645631765129139,-0.9678864916401224,3810.1011235504807,3787.167557376477,47.05742007571252,46.84657407407407,1.1576922857344125,1.1623626290251523,0.014027993711306364,0.0,Eclipse,RandomGuess,9,2
-1.031910613849603,-0.9250526246278021,3917.1769260121014,3861.8962516654015,47.516843809481315,46.980095718709066,1.1758059143947606,1.1349936604488247,0.02176952196217541,0.0,Eclipse,RandomGuess,9,3
-1.0108072650301194,-0.9253262633493975,3967.985897890531,4065.689154780808,47.70676164893744,48.711039359294986,1.1776367957205962,1.1740703813790743,0.008912386865427169,0.0,Eclipse,RandomGuess,9,4
-1.0131353774452108,-1.1027475872930839,4064.2395536424797,4000.112979567851,48.45261176563927,47.83945665118494,1.1920736985893206,1.2711849525629249,-0.025073935534630554,0.0,Eclipse,RandomGuess,9,5
-0.9736882546744701,-1.0234956330574851,3911.699743229512,3896.262086038995,47.39578385615914,47.12269620102417,1.1659458606411324,1.185411118408616,-0.008161101576288132,0.0,Eclipse,RandomGuess,9,6
-0.9896984749695468,-1.05088402490725,3917.291643767229,3816.3675337270747,47.24037729497709,46.03368107657497,1.1626018791644641,1.1653911804807358,0.002149368173764654,0.0,Eclipse,RandomGuess,9,7
-0.9666314735703407,-1.081969122815269,3822.3212842314942,3894.8141387831556,46.50377722890131,46.89859607597952,1.1511624419903304,1.2595929039422384,-0.023260736484955746,0.0,Eclipse,RandomGuess,9,8
-0.9981043276436359,-1.070871832843061,3855.6369293545463,3811.4002393750498,47.026148653072404,46.377605543646546,1.1653933841575261,1.1657855115630325,-0.0014834323665871008,0.0,Eclipse,RandomGuess,9,9
