Train R square,Test R square,Train MSE,Test MSE,Train MAE,Test MAE,Train MAPE,Test MAPE,Test SAE,fit_time,Organization,model,repitation,fold
0.634826957977232,0.06508807519851445,205.17004624765494,486.66621566734034,9.780466954061295,16.156527381843258,0.24792245455402073,0.41856766105802456,0.286380246862997,0.5863161087036133,Libreoffice,ExtreTrees,13,2
0.5753602001131545,0.13887953232961425,235.93288683886524,394.5199457476459,10.577535051148327,14.757003094392767,0.2691085150656375,0.40921677869168166,0.33514348965009744,0.6744134426116943,Libreoffice,ExtreTrees,13,3
0.5338882735692507,0.0986004355565051,255.2757298424662,450.53466603980405,11.137040133811665,15.534345438243996,0.28502795386204327,0.4112799042766647,0.31461809656693995,0.7746763229370117,Libreoffice,ExtreTrees,13,4
0.5009491669214168,0.10152019883501129,272.5395633911977,393.5342200122021,11.555384421516651,14.20999024440943,0.2959642271695782,0.40985910891222893,0.35376977532397746,0.873765230178833,Libreoffice,ExtreTrees,13,5
0.4788911703758859,0.14725766361319992,282.3971279684903,374.9075274063476,11.734590332680419,14.341860387311467,0.30171944431956393,0.41981090591555853,0.3522088844521415,0.9590694904327393,Libreoffice,ExtreTrees,13,6
0.4631438525653727,0.10513120471059823,291.4898437405185,411.4230292762371,11.937262429338672,14.479760878579944,0.3083267880392526,0.40015605400070553,0.34281904400580776,1.0612423419952393,Libreoffice,ExtreTrees,13,7
0.44310073478442036,0.06908542395943185,300.27438547738626,454.28282756480115,12.136553848896513,15.362949737790343,0.31413135625431454,0.41266587876047106,0.313696518935207,1.1492316722869873,Libreoffice,ExtreTrees,13,8
0.42651277187108816,0.13092039906667252,308.7040239845531,382.3078746494313,12.324646332250078,14.292225397493512,0.3185169195916997,0.3886358599406477,0.3376807953741484,1.2499942779541016,Libreoffice,ExtreTrees,13,9
0.8339278067840413,0.037302964506392255,101.17759467777357,425.68063094274044,6.625323878825015,15.183927943056338,0.16715793829931053,0.40900539556641563,0.30135845487659163,0.4148521423339844,Libreoffice,ExtreTrees,14,0
0.7097448966731867,0.11444259342371377,167.02881468638464,382.94923119848903,8.811509987075858,14.33603267000273,0.2211516752946386,0.4122367210313433,0.3394656238822502,0.491443395614624,Libreoffice,ExtreTrees,14,1
0.6341685336608636,0.06555159767842134,204.75954250742066,486.35920875206324,9.766786798626182,16.148672502270433,0.24766080677865457,0.4184011499943958,0.28733076399422974,0.5872881412506104,Libreoffice,ExtreTrees,14,2
0.5758064717567923,0.13842230093620167,235.45316565826195,394.69478522575173,10.564254112731623,14.757457528993138,0.26884313636491386,0.4087338873895457,0.335160848263805,0.6934261322021484,Libreoffice,ExtreTrees,14,3
0.5330961766869482,0.09848819715991008,255.17198674257148,449.8255002084878,11.136193431818809,15.53782047894439,0.2849918645162262,0.4113700754378068,0.3138940718904675,0.77085280418396,Libreoffice,ExtreTrees,14,4
0.4968488274839552,0.10239149263151137,274.23576972167075,392.69225876642383,11.596970815002097,14.197899918247906,0.29715008400196896,0.4100592818606595,0.35484200318676307,0.8621354103088379,Libreoffice,ExtreTrees,14,5
0.47865773207899376,0.14927217046866215,282.58230931161177,374.4423641011929,11.736219281101356,14.320652538096622,0.3018635438607065,0.41908098739559113,0.3526021508386763,0.9682836532592773,Libreoffice,ExtreTrees,14,6
0.46105041346961206,0.10522579434056534,292.27631119026586,410.79127779611696,11.956624163063072,14.482254094003713,0.30893067567814986,0.400558559223302,0.34278030770794243,1.0588912963867188,Libreoffice,ExtreTrees,14,7
0.4419749260982039,0.0739963524285111,300.84722395862116,452.4312647330616,12.152506618472964,15.32035327061924,0.31468824873037377,0.4115001465013007,0.3148717968689567,1.1551494598388672,Libreoffice,ExtreTrees,14,8
0.4240274387775286,0.12880979873082166,309.5408282031948,382.9537005928903,12.343196167713437,14.309878047171749,0.3192149776271709,0.38943591970307156,0.3372563799791142,1.2490665912628174,Libreoffice,ExtreTrees,14,9
0.8361999862255068,0.03577292606645388,100.77828601460239,426.5375024021624,6.5852800642313944,15.204192955104341,0.16593536071774256,0.409373080036036,0.30027567281218337,0.43229198455810547,Libreoffice,ExtreTrees,15,0
0.7122635591599304,0.11504371220680765,166.43035246101454,383.13559604987444,8.782758134017518,14.35942043616708,0.22017708750973522,0.41239154827954755,0.33762565019972746,0.49384164810180664,Libreoffice,ExtreTrees,15,1
0.6392444772931304,0.06567303236412503,203.25689834026133,486.2887852575799,9.735709167116372,16.153365318737663,0.24666135786430798,0.41876146306467504,0.2857743373777515,0.5889286994934082,Libreoffice,ExtreTrees,15,2
0.5736683201869371,0.13939209542669861,236.31180969415357,393.47140652686767,10.599797761913695,14.727386344543307,0.2699161264211646,0.4082406474558384,0.3361967270616427,0.6784946918487549,Libreoffice,ExtreTrees,15,3
0.5366789345966045,0.09917390337505727,253.63852134136772,449.54975918984576,11.093919650691491,15.515262627608468,0.2838532263960795,0.41062169152143513,0.31493232327657705,0.7724430561065674,Libreoffice,ExtreTrees,15,4
0.5007648282184487,0.10343754559490437,272.7488210477063,392.4761781793028,11.561023901015414,14.18820698793716,0.2960505769410809,0.4094410581963974,0.35444426382834493,0.8639352321624756,Libreoffice,ExtreTrees,15,5
0.47586588923169004,0.14865317164810743,283.6210917873366,375.3055710641662,11.766054920140428,14.347814713153376,0.3027825890776707,0.41945514499690806,0.351702256181213,0.9608733654022217,Libreoffice,ExtreTrees,15,6
0.4593194752329973,0.1060452152546385,292.77064084949166,410.59888759701977,11.965559803699088,14.47301850814201,0.3092989626459894,0.3999632170327411,0.343688089987745,1.0573368072509766,Libreoffice,ExtreTrees,15,7
0.4404204225214394,0.06885647990776489,301.6132389920757,454.0666528318472,12.173792442292783,15.355749335679194,0.3153619629038872,0.41296107272109417,0.31386421990572144,1.1525659561157227,Libreoffice,ExtreTrees,15,8
0.42430342007161825,0.13190460228182244,309.3413676120203,381.49399980929593,12.335210497178762,14.292730289786642,0.3189402591049225,0.389243718373898,0.33813187034815917,1.2637577056884766,Libreoffice,ExtreTrees,15,9
0.8405693687204601,0.03652585483419957,97.40632418197136,426.214744975116,6.508546130419062,15.22275336745869,0.16431856640662973,0.4102212720983126,0.29821281505480146,0.42864489555358887,Libreoffice,ExtreTrees,16,0
0.7099395344552362,0.11429586457316765,167.62332803100952,382.75591286920064,8.813857706581109,14.346372588645977,0.2210125195853147,0.4126951102695372,0.3388922029428224,0.4957122802734375,Libreoffice,ExtreTrees,16,1
0.6333569658852072,0.06745410067303748,205.5974748805296,486.0652510757947,9.786987611252252,16.130908682599543,0.2481805709969098,0.41738720290475967,0.28728688588702334,0.5891098976135254,Libreoffice,ExtreTrees,16,2
0.5748363199394171,0.13867232984301447,235.93504579416836,394.40611729060873,10.582650634497282,14.762244732279665,0.2693863673584513,0.40923929345983645,0.3343379505266034,0.6810271739959717,Libreoffice,ExtreTrees,16,3
0.5356069326290858,0.09948452799663021,254.37675835365383,448.71960381624996,11.11034531377293,15.505149718245548,0.2843047215133902,0.4106271698570199,0.315754666896759,0.7712695598602295,Libreoffice,ExtreTrees,16,4
0.49818897161661824,0.10118023244465713,273.88601336706824,393.3981671386161,11.580092380944647,14.215927795308206,0.29659539101854143,0.41008677193853327,0.35379277331894365,0.8646993637084961,Libreoffice,ExtreTrees,16,5
0.4756017720289152,0.1477500591542733,284.25695818036576,374.77448537914785,11.774278442239451,14.354365987310606,0.3029318033591737,0.4198715035182344,0.35096848586747353,0.9605045318603516,Libreoffice,ExtreTrees,16,6
0.4634460254310667,0.10569323715135681,291.6465876458836,410.77177611627417,11.934949652171913,14.480244502488954,0.3081881313722614,0.40017853399829906,0.34278309108580085,1.0758459568023682,Libreoffice,ExtreTrees,16,7
0.4414402333617431,0.07014310216631581,301.4955402848553,454.4301110637687,12.164799511126825,15.344296172669356,0.3149818066110685,0.41161325572042706,0.31449446898653766,1.152923345565796,Libreoffice,ExtreTrees,16,8
0.42478451690585417,0.13193189388708926,309.2401137870783,382.3460566002802,12.332680283453694,14.30317108586646,0.3187751707309845,0.38868914927376963,0.3371351499071922,1.2490148544311523,Libreoffice,ExtreTrees,16,9
0.8375383493437041,0.037446219662041313,99.91175535215876,424.9120029448644,6.57177207330212,15.210377805520217,0.16552985754792843,0.4103186834854733,0.30053705994929925,0.41851234436035156,Libreoffice,ExtreTrees,17,0
0.7124551305333346,0.11524387159085292,166.44833850674524,383.76118038962613,8.797171278103246,14.337504576846294,0.22054406070309696,0.4111087861235237,0.3391617271461008,0.49399805068969727,Libreoffice,ExtreTrees,17,1
0.6391535590646027,0.06603417366357434,203.79264195969404,486.03875521205805,9.74118746873392,16.131700730077824,0.24663618237434573,0.4178254669251805,0.28781195988675534,0.5919620990753174,Libreoffice,ExtreTrees,17,2
0.5727935158588949,0.13850394108203612,236.64712829891567,393.08003251863937,10.596997744735917,14.736573152435863,0.2698174739386735,0.40914970804032635,0.3363535804117831,0.6811635494232178,Libreoffice,ExtreTrees,17,3
0.5344234445357987,0.10149134014610994,254.70420801795967,449.10713074959904,11.12385757447106,15.509947175467511,0.28481151161016793,0.4103532415985388,0.31560653629877033,0.7706387042999268,Libreoffice,ExtreTrees,17,4
0.4992984145400464,0.10174302607522911,273.2073215612516,392.6700587986783,11.573571739920096,14.192850440631105,0.29642278586365073,0.4097337639369617,0.3541116162179886,0.8599057197570801,Libreoffice,ExtreTrees,17,5
0.47890706415648376,0.14818015964657993,282.6541965698489,375.169277574787,11.748806743523158,14.344983553978356,0.30212722367132705,0.4193151625880954,0.35220133133212905,0.9733550548553467,Libreoffice,ExtreTrees,17,6
0.46191317507067997,0.10558487950574202,292.01203066646775,410.7551158352113,11.951067147564777,14.483726040921093,0.3087086969188594,0.4006797753678488,0.3418906765868627,1.0587024688720703,Libreoffice,ExtreTrees,17,7
0.44229804738794853,0.07270818272978163,300.7715322762914,452.70882944072275,12.15046022174093,15.327675858422339,0.3145307805560506,0.4113339543217441,0.3147950201434726,1.1548304557800293,Libreoffice,ExtreTrees,17,8
0.4251936813895141,0.12869214154265485,309.12432105481173,382.4327908524117,12.33219961474995,14.322223439413955,0.318760999803917,0.38994796050289676,0.3359144008949647,1.2555642127990723,Libreoffice,ExtreTrees,17,9
0.8327095751903446,0.03369685112503851,101.82721993768233,426.8744421784601,6.650375364373829,15.219379485509924,0.16780198959365547,0.41016076968129606,0.2992366788150588,0.41367030143737793,Libreoffice,ExtreTrees,18,0
0.7130743101222814,0.11453720425659164,166.12592338635005,383.39465696370763,8.77358571447311,14.35361168072569,0.21990819344541243,0.4122292042561561,0.33906500686673646,0.4939138889312744,Libreoffice,ExtreTrees,18,1
0.6381667313831163,0.06297550073015834,203.29268865319503,486.55694990350094,9.736012659988623,16.164628551433346,0.24679370044036764,0.4197591174144168,0.2866305344225326,0.5889360904693604,Libreoffice,ExtreTrees,18,2
0.5732861929447193,0.14071738467230221,237.10765738040925,394.19361311092666,10.615867216963744,14.746309085876046,0.2701238126576906,0.4078792022204045,0.3356436674819411,0.6819188594818115,Libreoffice,ExtreTrees,18,3
0.5359879653660584,0.09724783696574324,253.91673733804075,450.17157356811305,11.10483512303469,15.540177156932884,0.28421180120852535,0.41136421778478177,0.3138346961404973,0.7851343154907227,Libreoffice,ExtreTrees,18,4
0.5001605641854268,0.10276904559375366,272.87699080463074,392.18790382694516,11.56710229318461,14.179420107484635,0.2963074066390063,0.40950948820783256,0.3554890130780103,0.865680456161499,Libreoffice,ExtreTrees,18,5
0.47835557879701074,0.14721388198569363,282.8823995448284,375.4450931408482,11.744534119654418,14.357332977523928,0.30203961607148994,0.41980881197700826,0.35116970183476126,0.9574611186981201,Libreoffice,ExtreTrees,18,6
0.45852740793517344,0.10452405746195004,293.14519043880097,411.5123385537642,11.979958457104486,14.489192150559314,0.30965249929768507,0.4003443620707604,0.342696319896976,1.061370611190796,Libreoffice,ExtreTrees,18,7
0.4430513549909809,0.07083581254103244,300.49862367580164,453.536037789762,12.148729459584823,15.360194175579396,0.3145261691845922,0.41265240778747025,0.3135244328416793,1.155564546585083,Libreoffice,ExtreTrees,18,8
0.42470609214462707,0.12960698140157434,309.3214416973294,382.864752694576,12.336645209185559,14.328520007287269,0.3189043652996871,0.389906325924519,0.33609426660058384,1.2510547637939453,Libreoffice,ExtreTrees,18,9
0.8381410823497846,0.03446162590925228,98.71932575255758,425.36202182374114,6.533611759738584,15.220998278451106,0.1648195714294271,0.4110805309212317,0.2986744580366114,0.4190652370452881,Libreoffice,ExtreTrees,19,0
0.7150667328705995,0.11433369373491564,165.27112696893184,383.43091818671684,8.753386602006191,14.349966372999033,0.21936117433344268,0.41199122335331045,0.33883334293579703,0.5021007061004639,Libreoffice,ExtreTrees,19,1
0.6339880634384927,0.0649570934188255,205.7539407473367,486.6429492298074,9.802493672636018,16.152780314716196,0.24845097673029312,0.4193665257699687,0.28725321008818827,0.6023292541503906,Libreoffice,ExtreTrees,19,2
0.5754773297904172,0.13696580762377275,235.65577387731167,394.06159157257355,10.570856045152523,14.747595914974685,0.269048614326302,0.4094029860416582,0.33494830077429416,0.679084062576294,Libreoffice,ExtreTrees,19,3
0.533848658822323,0.10164334069353198,254.76642024752238,448.7152397066794,11.129291863055819,15.498272882791236,0.28498139469217254,0.4100366423596961,0.3163131907864759,0.7734498977661133,Libreoffice,ExtreTrees,19,4
0.49778830014306685,0.1017078059673282,273.93195884547737,391.97696338519205,11.592935825072606,14.195975193982395,0.2969744815490164,0.41061364789703664,0.35473808120227934,0.8586077690124512,Libreoffice,ExtreTrees,19,5
0.4759694118136092,0.14887586253719964,283.7781695769551,374.7665993903732,11.765771932617499,14.334092344253806,0.3026970359122758,0.4186494309421473,0.3522038793194445,0.9584798812866211,Libreoffice,ExtreTrees,19,6
0.45977657231450997,0.10501853855163046,292.5318287415503,411.38008805557695,11.962405294591619,14.486652775241422,0.3091890682641052,0.4004630958914265,0.3428826070450004,1.0589039325714111,Libreoffice,ExtreTrees,19,7
0.4429547253460877,0.07090631746898735,300.63817004681937,453.8856323244834,12.146420073478632,15.351681703693151,0.3143740846222744,0.4121619745823501,0.3136304442286859,1.1501843929290771,Libreoffice,ExtreTrees,19,8
0.4239774136792668,0.12837537848877212,309.50488275171455,383.12264009865225,12.344801024597796,14.32000832513599,0.31922542027009543,0.3897252566248862,0.33712557327302795,1.244661569595337,Libreoffice,ExtreTrees,19,9
0.8425743972965399,0.037115830816030315,96.23108946219513,425.66288458323334,6.448938993676414,15.209126513745755,0.16268975293563118,0.4100113796642303,0.29908272882615805,0.4341437816619873,Libreoffice,ExtreTrees,20,0
0.7104098499085315,0.11438145917042652,166.98373706509187,383.7675734775082,8.807586939920082,14.367096563080194,0.2210309865670842,0.41268404173908946,0.3374873736599887,0.49797749519348145,Libreoffice,ExtreTrees,20,1
0.6370881264522824,0.06682639638290722,203.77698799005216,486.7267920808114,9.742770391218576,16.16868583430503,0.24698885023648048,0.418824791800764,0.2870023626555295,0.5907013416290283,Libreoffice,ExtreTrees,20,2
0.5752464966708557,0.13971981155431468,235.548495193459,393.49565741083984,10.568127979250765,14.736338101822438,0.26901270058190696,0.40869768736463197,0.3367126300875951,0.6773366928100586,Libreoffice,ExtreTrees,20,3
0.5354159368136338,0.09798256942082739,254.69007878850763,449.52936041218527,11.124650597754588,15.528129287347518,0.28463285031196395,0.41137085655534333,0.31439167360498,0.7697477340698242,Libreoffice,ExtreTrees,20,4
